Timestamp,Value
9.190320491790771,157.08
9.20007586479187,157.08
9.210018396377563,157.08
9.220073699951172,157.08
9.23017692565918,143.99
9.240216970443726,170.17
9.250126361846924,157.08
9.260201692581177,143.99
9.27012300491333,157.08
9.280164957046509,157.08
9.290163278579712,157.08
9.30018162727356,157.08
9.310230016708374,143.99
9.320175647735596,170.17
9.330172061920166,157.08
9.340235710144043,143.99
9.35023283958435,157.08
9.360224723815918,157.08
9.377216577529907,170.17
9.380229711532593,143.99
9.390204668045044,157.08
9.400182008743286,157.08
9.410151481628418,170.17
9.420210123062134,143.99
9.430193662643433,157.08
9.440256834030151,157.08
9.450243949890137,170.17
9.460252523422241,143.99
9.470251083374023,157.08
9.480208158493042,170.17
9.490261793136597,157.08
9.500255346298218,157.08
9.510163068771362,157.08
9.520171642303467,157.08
9.530254602432251,157.08
9.540314435958862,157.08
9.550287008285522,157.08
9.560297012329102,157.08
9.570306062698364,170.17
9.58030652999878,157.08
9.590227842330933,143.99
9.600281715393066,170.17
9.610300302505493,157.08
9.62025785446167,157.08
9.630311965942383,157.08
9.640263557434082,170.17
9.650252103805542,157.08
9.660294532775879,157.08
9.670244216918945,157.08
9.680255889892578,170.17
9.690274000167847,157.08
9.700298309326172,157.08
9.710294008255005,157.08
9.720290184020996,170.17
9.730310916900635,157.08
9.740341901779175,157.08
9.750384092330933,170.17
9.760388374328613,157.08
9.770366907119751,170.17
9.780325651168823,143.99
9.79018259048462,170.17
9.800307273864746,170.17
9.810312986373901,157.08
9.820332765579224,157.08
9.830329895019531,157.08
9.840431928634644,170.17
9.850392818450928,157.08
9.860272884368896,170.17
9.870281219482422,157.08
9.880389213562012,170.17
9.890329837799072,157.08
9.900355100631714,157.08
9.910423517227173,170.17
9.92039942741394,170.17
9.930437326431274,157.08
9.94049072265625,157.08
9.950422763824463,170.17
9.960416078567505,170.17
9.970330476760864,157.08
9.980360984802246,157.08
9.990374326705933,170.17
10.000316143035889,170.17
10.010305166244507,157.08
10.020429611206055,157.08
10.03040075302124,170.17
10.040373086929321,170.17
10.050396919250488,157.08
10.060379028320312,170.17
10.070422172546387,170.17
10.080386877059937,157.08
10.090364694595337,157.08
10.100432872772217,170.17
10.110466718673706,170.17
10.1204514503479,170.17
10.130459547042847,157.08
10.140762090682983,170.17
10.150522232055664,170.17
10.160515069961548,157.08
10.170518159866333,157.08
10.180446863174438,183.26
10.19047737121582,157.08
10.200561046600342,170.17
10.210404634475708,157.08
10.220516681671143,170.17
10.230520963668823,170.17
10.240435600280762,170.17
10.25061321258545,157.08
10.260563135147095,183.26
10.270519733428955,157.08
10.280420303344727,170.17
10.29045033454895,170.17
10.30054235458374,170.17
10.310395956039429,157.08
10.320521116256714,170.17
10.330554962158203,170.17
10.340490102767944,170.17
10.350605249404907,157.08
10.360616207122803,170.17
10.370579957962036,170.17
10.380483865737915,170.17
10.390600681304932,170.17
10.400489330291748,170.17
10.410523653030396,170.17
10.420554399490356,170.17
10.430614471435547,157.08
10.440590381622314,170.17
10.450605154037476,183.26
10.460605144500732,157.08
10.470544576644897,170.17
10.48056674003601,170.17
10.490561485290527,170.17
10.500610113143921,170.17
10.510517358779907,170.17
10.520771265029907,170.17
10.530645370483398,170.17
10.540494203567505,170.17
10.550605535507202,170.17
10.560584545135498,170.17
10.57060194015503,170.17
10.580834150314331,170.17
10.590611457824707,170.17
10.60061240196228,170.17
10.61061954498291,170.17
10.620723724365234,170.17
10.6306893825531,183.26
10.640567064285278,170.17
10.650704622268677,157.08
10.660752058029175,170.17
10.670724153518677,183.26
10.680695056915283,170.17
10.69052505493164,170.17
10.70070743560791,170.17
10.710799932479858,183.26
10.720709085464478,157.08
10.730717420578003,170.17
10.740605115890503,183.26
10.75071382522583,170.17
10.760780096054077,170.17
10.7707359790802,170.17
10.780663013458252,183.26
10.790662288665771,170.17
10.800604820251465,157.08
10.810662031173706,183.26
10.820587635040283,183.26
10.830673694610596,157.08
10.84091567993164,183.26
10.850742101669312,170.17
10.860701322555542,170.17
10.87073540687561,183.26
10.880897045135498,170.17
10.890894651412964,183.26
10.900729179382324,157.08
10.910728454589844,183.26
10.920867919921875,170.17
10.930737733840942,183.26
10.940704345703125,157.08
10.950782060623169,183.26
10.96078372001648,183.26
10.970819473266602,170.17
10.980725526809692,170.17
10.990722894668579,183.26
11.000736713409424,170.17
11.010643482208252,170.17
11.020717144012451,183.26
11.030760526657104,170.17
11.040724277496338,183.26
11.050780773162842,170.17
11.060807943344116,183.26
11.07072901725769,170.17
11.080742120742798,170.17
11.090742111206055,183.26
11.100740432739258,183.26
11.110763311386108,170.17
11.120789766311646,170.17
11.130907773971558,183.26
11.140750169754028,183.26
11.150983572006226,170.17
11.160823345184326,170.17
11.171000480651855,183.26
11.18079948425293,170.17
11.190998315811157,170.17
11.20089840888977,183.26
11.21080231666565,183.26
11.220876693725586,170.17
11.23089599609375,170.17
11.240882396697998,196.35
11.250892639160156,170.17
11.260767221450806,170.17
11.270877838134766,183.26
11.280802249908447,183.26
11.291102647781372,170.17
11.300853967666626,183.26
11.310804843902588,183.26
11.320905923843384,183.26
11.33083200454712,170.17
11.34081768989563,170.17
11.350902557373047,196.35
11.360856533050537,170.17
11.370840072631836,170.17
11.380828857421875,183.26
11.390853881835938,183.26
11.400850534439087,183.26
11.410858631134033,170.17
11.420926094055176,183.26
11.430859804153442,183.26
11.440847873687744,170.17
11.450896978378296,196.35
11.4609055519104,170.17
11.470978260040283,183.26
11.481159210205078,170.17
11.490931987762451,196.35
11.50086760520935,170.17
11.510963439941406,183.26
11.521009683609009,183.26
11.531068563461304,183.26
11.540956020355225,170.17
11.551012992858887,183.26
11.561078071594238,196.35
11.570885181427002,170.17
11.580860376358032,170.17
11.59091067314148,196.35
11.600913047790527,183.26
11.610957145690918,170.17
11.620912313461304,183.26
11.630995750427246,183.26
11.640949487686157,183.26
11.650963306427002,183.26
11.66100788116455,183.26
11.670994281768799,183.26
11.680926084518433,170.17
11.690916299819946,196.35
11.70089077949524,183.26
11.711033582687378,170.17
11.720897436141968,183.26
11.731093645095825,196.35
11.74106216430664,170.17
11.751060962677002,183.26
11.761069774627686,183.26
11.771119832992554,196.35
11.78098201751709,170.17
11.79100775718689,183.26
11.801657438278198,196.35
11.811058759689331,170.17
11.82100248336792,183.26
11.83101511001587,196.35
11.841042518615723,183.26
11.851123809814453,170.17
11.86111855506897,183.26
11.871064901351929,196.35
11.880977869033813,183.26
11.891067504882812,183.26
11.901012897491455,183.26
11.911058187484741,183.26
11.921005725860596,183.26
11.931054830551147,183.26
11.941088438034058,196.35
11.951141119003296,170.17
11.961106300354004,183.26
11.97112226486206,196.35
11.981092691421509,183.26
11.99104118347168,183.26
12.001037120819092,183.26
12.011183500289917,196.35
12.021135807037354,170.17
12.031167030334473,196.35
12.041137456893921,183.26
12.051131010055542,183.26
12.061172485351562,183.26
12.07114291191101,196.35
12.081196308135986,183.26
12.091168403625488,183.26
12.101223468780518,196.35
12.11109709739685,183.26
12.12112545967102,183.26
12.131189584732056,183.26
12.141069889068604,196.35
12.151104927062988,183.26
12.161223888397217,183.26
12.171151876449585,196.35
12.181128978729248,183.26
12.191202163696289,183.26
12.201125383377075,183.26
12.21117639541626,196.35
12.221069574356079,183.26
12.231139183044434,183.26
12.241218566894531,196.35
12.251173496246338,183.26
12.261247158050537,183.26
12.27121901512146,196.35
12.281195163726807,196.35
12.291123867034912,170.17
12.301132917404175,196.35
12.31111741065979,196.35
12.32124376296997,183.26
12.331197261810303,183.26
12.34119987487793,196.35
12.351290464401245,183.26
12.361231803894043,183.26
12.371256351470947,196.35
12.381201267242432,196.35
12.391149520874023,183.26
12.401155710220337,183.26
12.411213636398315,196.35
12.421178817749023,183.26
12.431171655654907,196.35
12.441236734390259,196.35
12.451310634613037,183.26
12.461267948150635,183.26
12.471344232559204,196.35
12.481260776519775,196.35
12.49117112159729,183.26
12.50119137763977,196.35
12.511210441589355,183.26
12.521258354187012,183.26
12.531251430511475,196.35
12.541260480880737,196.35
12.551292657852173,183.26
12.561286687850952,196.35
12.571285724639893,196.35
12.581257581710815,183.26
12.591203689575195,196.35
12.601202964782715,196.35
12.611167669296265,183.26
12.621278047561646,183.26
12.63129448890686,209.44
12.641299962997437,183.26
12.651347637176514,196.35
12.661315202713013,183.26
12.67129921913147,196.35
12.681290626525879,196.35
12.691281080245972,183.26
12.701282262802124,196.35
12.711313962936401,196.35
12.72129487991333,183.26
12.731304168701172,196.35
12.741304874420166,196.35
12.751352310180664,183.26
12.761331796646118,196.35
12.771363735198975,209.44
12.781325101852417,183.26
12.791268587112427,183.26
12.80124306678772,209.44
12.81136417388916,183.26
12.821388244628906,196.35
12.83135461807251,196.35
12.841351509094238,196.35
12.851290702819824,183.26
12.8614501953125,196.35
12.871378183364868,196.35
12.881312608718872,196.35
12.891326427459717,183.26
12.901281595230103,209.44
12.9113450050354,183.26
12.921313524246216,196.35
12.931298971176147,196.35
12.941316366195679,196.35
12.951395511627197,196.35
12.9617178440094,196.35
12.97139573097229,196.35
12.981375932693481,183.26
12.991398334503174,209.44
13.001295566558838,183.26
13.011348485946655,196.35
13.021373271942139,196.35
13.031372547149658,209.44
13.041366338729858,183.26
13.05137038230896,196.35
13.061373710632324,196.35
13.071388006210327,196.35
13.08146071434021,196.35
13.091438293457031,196.35
13.101438522338867,196.35
13.111422777175903,183.26
13.121395587921143,209.44
13.131463527679443,196.35
13.141419887542725,196.35
13.151370525360107,196.35
13.161477088928223,196.35
13.171524047851562,196.35
13.181551694869995,196.35
13.191377401351929,196.35
13.201364755630493,196.35
13.211463689804077,196.35
13.22155237197876,209.44
13.231518507003784,183.26
13.24150013923645,196.35
13.251521110534668,209.44
13.261549711227417,183.26
13.271569967269897,196.35
13.281544923782349,209.44
13.291524648666382,196.35
13.301443099975586,196.35
13.311485290527344,196.35
13.321516513824463,196.35
13.33154845237732,196.35
13.341525077819824,209.44
13.351488828659058,196.35
13.36158537864685,196.35
13.371527671813965,196.35
13.381518363952637,196.35
13.39161229133606,196.35
13.401610374450684,196.35
13.411595344543457,209.44
13.421597719192505,196.35
13.43160629272461,196.35
13.441612243652344,209.44
13.451499462127686,196.35
13.461597919464111,196.35
13.471629619598389,196.35
13.4815354347229,196.35
13.491487264633179,196.35
13.501795768737793,209.44
13.511638164520264,196.35
13.521645069122314,196.35
13.531632900238037,209.44
13.541652202606201,196.35
13.55158257484436,196.35
13.561653137207031,209.44
13.571687459945679,196.35
13.581681251525879,196.35
13.591752529144287,196.35
13.601665019989014,209.44
13.611655473709106,196.35
13.621655702590942,196.35
13.631683588027954,209.44
13.641694784164429,196.35
13.651583194732666,196.35
13.661720991134644,209.44
13.671679258346558,196.35
13.681662559509277,196.35
13.691704273223877,209.44
13.7015860080719,196.35
13.711698055267334,196.35
13.721695899963379,209.44
13.731696367263794,209.44
13.741711378097534,196.35
13.751683950424194,196.35
13.761789798736572,209.44
13.771790742874146,196.35
13.781752586364746,209.44
13.791739463806152,196.35
13.80158281326294,196.35
13.811856508255005,209.44
13.821695566177368,209.44
13.831718921661377,196.35
13.841712236404419,209.44
13.851845979690552,196.35
13.861757755279541,196.35
13.871761560440063,209.44
13.88174819946289,209.44
13.89175009727478,196.35
13.901644945144653,196.35
13.911738634109497,222.53
13.921708583831787,196.35
13.93173098564148,196.35
13.941724300384521,209.44
13.951683044433594,196.35
13.96176266670227,209.44
13.971741676330566,209.44
13.981783151626587,196.35
13.991717338562012,196.35
14.001783609390259,209.44
14.011783361434937,209.44
14.021793842315674,196.35
14.031757831573486,209.44
14.041768312454224,209.44
14.051753282546997,196.35
14.061769008636475,209.44
14.07176423072815,209.44
14.081766128540039,196.35
14.09180212020874,209.44
14.101784706115723,209.44
14.111769437789917,196.35
14.121795415878296,209.44
14.131784915924072,209.44
14.141745805740356,196.35
14.151736736297607,209.44
14.161829233169556,209.44
14.171774864196777,196.35
14.181788682937622,209.44
14.191688537597656,209.44
14.201707124710083,196.35
14.211688995361328,209.44
14.22167682647705,209.44
14.231688499450684,196.35
14.241775751113892,209.44
14.251718282699585,209.44
14.261862993240356,209.44
14.271785259246826,209.44
14.281742572784424,209.44
14.291756391525269,196.35
14.301854133605957,209.44
14.311865091323853,209.44
14.321861505508423,196.35
14.331888914108276,209.44
14.341915130615234,222.53
14.351844310760498,196.35
14.361855506896973,209.44
14.371837139129639,209.44
14.38866376876831,196.35
14.391883373260498,209.44
14.401755332946777,222.53
14.411842346191406,196.35
14.422019481658936,209.44
14.431844472885132,209.44
14.441813230514526,209.44
14.451929807662964,196.35
14.461910724639893,222.53
14.472124814987183,196.35
14.4818754196167,209.44
14.491858959197998,222.53
14.501935720443726,196.35
14.511854648590088,209.44
14.521916627883911,209.44
14.53184986114502,209.44
14.541823387145996,209.44
14.551833391189575,209.44
14.561822414398193,209.44
14.571941375732422,209.44
14.581888437271118,209.44
14.591799259185791,209.44
14.601849555969238,209.44
14.611901998519897,209.44
14.621883869171143,209.44
14.631947994232178,196.35
14.641880989074707,222.53
14.651870727539062,209.44
14.661966562271118,209.44
14.671953916549683,209.44
14.681854724884033,209.44
14.69192624092102,209.44
14.701907873153687,209.44
14.712021112442017,209.44
14.722012281417847,209.44
14.731993436813354,209.44
14.741950988769531,209.44
14.751970767974854,209.44
14.762030363082886,222.53
14.77200984954834,196.35
14.782032251358032,209.44
14.791948556900024,222.53
14.801854610443115,196.35
14.81182336807251,209.44
14.821894645690918,222.53
14.831910371780396,209.44
14.84189248085022,209.44
14.851855516433716,222.53
14.86198353767395,196.35
14.87198543548584,209.44
14.881979942321777,222.53
14.891961336135864,209.44
14.901968002319336,209.44
14.911975860595703,209.44
14.922028541564941,209.44
14.931997776031494,209.44
14.942087650299072,222.53
14.951958656311035,209.44
14.962031126022339,209.44
14.97198748588562,222.53
14.981982231140137,196.35
14.992040634155273,222.53
15.002069234848022,209.44
15.01207160949707,209.44
15.02209997177124,222.53
15.03204607963562,209.44
15.042097568511963,209.44
15.052030563354492,209.44
15.062064170837402,222.53
15.072101593017578,209.44
15.082029342651367,209.44
15.09202790260315,222.53
15.101990699768066,196.35
15.11200499534607,222.53
15.12220573425293,222.53
15.131991624832153,196.35
15.142095804214478,222.53
15.152111768722534,209.44
15.162137985229492,209.44
15.172134399414062,222.53
15.18214726448059,209.44
15.192106485366821,209.44
15.20205569267273,222.53
15.212093114852905,209.44
15.222114086151123,209.44
15.232110023498535,222.53
15.242091655731201,222.53
15.252127885818481,209.44
15.262150049209595,209.44
15.272145509719849,222.53
15.282165765762329,209.44
15.292122602462769,222.53
15.302098751068115,209.44
15.31211805343628,209.44
15.322163820266724,222.53
15.332088470458984,209.44
15.342116832733154,209.44
15.352150917053223,222.53
15.362197875976562,209.44
15.37218976020813,222.53
15.382188081741333,222.53
15.392146825790405,209.44
15.402168035507202,209.44
15.41206955909729,222.53
15.422110557556152,209.44
15.43207836151123,222.53
15.442167282104492,222.53
15.452198505401611,209.44
15.462239742279053,209.44
15.472265243530273,222.53
15.482252836227417,209.44
15.492247104644775,222.53
15.502250909805298,222.53
15.51211166381836,209.44
15.522150993347168,222.53
15.532212972640991,209.44
15.542227029800415,209.44
15.552260875701904,222.53
15.562241077423096,222.53
15.572293996810913,209.44
15.582286834716797,222.53
15.592212677001953,222.53
15.60228443145752,209.44
15.612199783325195,222.53
15.622300386428833,209.44
15.632306575775146,222.53
15.642267227172852,222.53
15.65226411819458,209.44
15.662299156188965,222.53
15.672313213348389,222.53
15.68231725692749,209.44
15.692330121994019,222.53
15.70220398902893,222.53
15.712231159210205,209.44
15.722299337387085,222.53
15.73234510421753,222.53
15.742315769195557,209.44
15.752306938171387,222.53
15.762257814407349,222.53
15.772248983383179,209.44
15.782325267791748,222.53
15.792306900024414,222.53
15.802214860916138,209.44
15.81227445602417,222.53
15.822243928909302,222.53
15.832298994064331,209.44
15.842344284057617,235.62
15.852347373962402,209.44
15.862352848052979,222.53
15.872397899627686,222.53
15.882368087768555,209.44
15.89234972000122,222.53
15.902388095855713,222.53
15.912240266799927,222.53
15.922348022460938,222.53
15.932375431060791,222.53
15.942368507385254,209.44
15.952379703521729,222.53
15.962449312210083,222.53
15.972445249557495,222.53
15.982481241226196,222.53
15.992440462112427,209.44
16.002329349517822,222.53
16.012295961380005,222.53
16.022350311279297,222.53
16.03237795829773,209.44
16.042418241500854,235.62
16.05239725112915,209.44
16.062411546707153,222.53
16.072420835494995,235.62
16.08252453804016,209.44
16.09245014190674,222.53
16.102325201034546,222.53
16.112380981445312,222.53
16.12239718437195,222.53
16.132383584976196,222.53
16.142407178878784,209.44
16.152403593063354,235.62
16.162476301193237,222.53
16.17248296737671,209.44
16.18252205848694,222.53
16.192479848861694,222.53
16.202483415603638,222.53
16.212470531463623,222.53
16.22245764732361,222.53
16.232463121414185,222.53
16.242472648620605,222.53
16.25246810913086,222.53
16.262489318847656,222.53
16.272517442703247,222.53
16.282519102096558,222.53
16.292494773864746,222.53
16.302485466003418,222.53
16.312483310699463,222.53
16.322428464889526,222.53
16.33244800567627,222.53
16.34245467185974,222.53
16.35245990753174,235.62
16.362555980682373,209.44
16.37251329421997,222.53
16.38252544403076,235.62
16.392500162124634,209.44
16.402482271194458,222.53
16.412485599517822,235.62
16.4225811958313,209.44
16.432551622390747,235.62
16.442594051361084,222.53
16.452779054641724,222.53
16.462541580200195,222.53
16.472572803497314,222.53
16.482604265213013,222.53
16.492623567581177,235.62
16.502499103546143,222.53
16.512559413909912,209.44
16.522459745407104,235.62
16.532501697540283,222.53
16.5425808429718,222.53
16.552587270736694,235.62
16.56249165534973,209.44
16.572603940963745,235.62
16.582701206207275,222.53
16.592621088027954,222.53
16.60255193710327,222.53
16.61255669593811,235.62
16.622483015060425,209.44
16.63261342048645,235.62
16.64264154434204,222.53
16.652645111083984,222.53
16.662631511688232,235.62
16.672659397125244,222.53
16.682695150375366,222.53
16.692571878433228,222.53
16.702533721923828,222.53
16.712648153305054,235.62
16.722524881362915,222.53
16.73262929916382,222.53
16.742676734924316,222.53
16.752646923065186,235.62
16.762617588043213,209.44
16.772660732269287,235.62
16.78267550468445,235.62
16.792675971984863,222.53
16.80257821083069,235.62
16.812663316726685,209.44
16.822588443756104,222.53
16.83264183998108,235.62
16.84269070625305,222.53
16.852680206298828,235.62
16.86257290840149,222.53
16.872678995132446,222.53
16.882745027542114,235.62
16.892728567123413,222.53
16.902648448944092,222.53
16.912689447402954,235.62
16.922492265701294,222.53
16.93262243270874,222.53
16.94268488883972,235.62
16.952691316604614,222.53
16.962578058242798,235.62
16.972728967666626,222.53
16.982750415802002,222.53
16.992588758468628,235.62
17.002723693847656,222.53
17.012649297714233,222.53
17.02275538444519,235.62
17.032867670059204,222.53
17.042755365371704,235.62
17.052747011184692,235.62
17.062644004821777,222.53
17.07279086112976,222.53
17.082743406295776,235.62
17.092705488204956,222.53
17.102725744247437,235.62
17.11271023750305,222.53
17.12273383140564,222.53
17.13272500038147,235.62
17.14271068572998,235.62
17.152717113494873,222.53
17.162679433822632,235.62
17.17275834083557,222.53
17.182965517044067,235.62
17.192768335342407,222.53
17.202725172042847,222.53
17.212763786315918,235.62
17.22267770767212,235.62
17.232715606689453,222.53
17.242722749710083,235.62
17.252744674682617,222.53
17.262713193893433,235.62
17.272801399230957,235.62
17.28275227546692,222.53
17.292787551879883,235.62
17.302839756011963,222.53
17.312770128250122,222.53
17.322829008102417,248.71
17.33287811279297,222.53
17.342896938323975,222.53
17.352856159210205,235.62
17.36279034614563,235.62
17.37289834022522,222.53
17.382868766784668,235.62
17.39296865463257,222.53
17.40285849571228,235.62
17.41286039352417,235.62
17.422872304916382,222.53
17.433003425598145,235.62
17.442854642868042,235.62
17.452857732772827,222.53
17.46286177635193,235.62
17.472882986068726,235.62
17.483095169067383,235.62
17.49288511276245,222.53
17.502750396728516,235.62
17.512778759002686,235.62
17.522863626480103,222.53
17.53285312652588,235.62
17.542898893356323,235.62
17.55297327041626,222.53
17.562899589538574,235.62
17.573015689849854,235.62
17.582980155944824,222.53
17.592878580093384,235.62
17.6029691696167,235.62
17.612869262695312,222.53
17.623008489608765,248.71
17.63297748565674,222.53
17.642948150634766,235.62
17.653006553649902,235.62
17.662961721420288,222.53
17.672994375228882,235.62
17.68301820755005,235.62
17.69292402267456,222.53
17.703003883361816,248.71
17.712979316711426,222.53
17.72305727005005,235.62
17.732979774475098,235.62
17.743035078048706,235.62
17.752989530563354,235.62
17.76296329498291,235.62
17.772955656051636,222.53
17.783020496368408,235.62
17.792999505996704,235.62
17.802866220474243,235.62
17.81284785270691,235.62
17.82296895980835,222.53
17.832932949066162,235.62
17.84293794631958,235.62
17.852945804595947,235.62
17.862950325012207,235.62
17.87296152114868,235.62
17.88297700881958,222.53
17.892948865890503,248.71
17.903027296066284,222.53
17.913017988204956,235.62
17.922958374023438,248.71
17.932976722717285,222.53
17.943016052246094,235.62
17.953064441680908,235.62
17.962998151779175,235.62
17.973068237304688,235.62
17.983021020889282,235.62
17.993056058883667,235.62
18.003084182739258,235.62
18.013025522232056,222.53
18.023086309432983,248.71
18.033007621765137,235.62
18.04297709465027,222.53
18.05309295654297,248.71
18.06304669380188,222.53
18.073106288909912,235.62
18.083078622817993,248.71
18.09314274787903,222.53
18.103015899658203,248.71
18.112956523895264,222.53
18.122955560684204,235.62
18.133097171783447,248.71
18.14296555519104,222.53
18.153101921081543,235.62
18.16304636001587,248.71
18.17315912246704,222.53
18.18312978744507,248.71
18.19313144683838,235.62
18.202964067459106,222.53
18.21305799484253,248.71
18.223013877868652,235.62
18.23311686515808,235.62
18.243086099624634,235.62
18.253136157989502,235.62
18.263086080551147,235.62
18.27318048477173,235.62
18.28318166732788,235.62
18.29321050643921,248.71
18.303160667419434,222.53
18.313061952590942,235.62
18.323031187057495,248.71
18.33318781852722,222.53
18.343080282211304,248.71
18.35313844680786,235.62
18.363163232803345,235.62
18.373167514801025,248.71
18.383187770843506,222.53
18.393192529678345,248.71
18.40318465232849,235.62
18.413190126419067,235.62
18.423126935958862,235.62
18.433086395263672,235.62
18.443095922470093,235.62
18.453152894973755,248.71
18.46314239501953,222.53
18.47323513031006,248.71
18.48325276374817,235.62
18.493234872817993,235.62
18.503193855285645,248.71
18.513188123703003,235.62
18.523113489151,235.62
18.53314471244812,235.62
18.543124437332153,235.62
18.5531907081604,248.71
18.563101530075073,235.62
18.573256254196167,222.53
18.583244562149048,261.8
18.59323263168335,222.53
18.603211641311646,248.71
18.613162755966187,235.62
18.623111248016357,235.62
18.63315725326538,248.71
18.643171787261963,235.62
18.653215646743774,235.62
18.66326141357422,248.71
18.673271656036377,222.53
18.683288097381592,248.71
18.69319200515747,235.62
18.703266620635986,235.62
18.7131929397583,248.71
18.723259210586548,235.62
18.7332763671875,235.62
18.74331021308899,248.71
18.753279209136963,235.62
18.763280630111694,235.62
18.773311138153076,248.71
18.78330373764038,235.62
18.79327917098999,248.71
18.80330514907837,235.62
18.813281297683716,235.62
18.823232889175415,248.71
18.83321714401245,235.62
18.84318470954895,235.62
18.853312492370605,248.71
18.86328434944153,235.62
18.873281002044678,248.71
18.88332962989807,222.53
18.893325567245483,248.71
18.903313636779785,248.71
18.913284301757812,222.53
18.923303365707397,248.71
18.93333077430725,248.71
18.943339586257935,235.62
18.9532949924469,248.71
18.96333122253418,235.62
18.973270893096924,235.62
18.983332872390747,248.71
18.99333119392395,235.62
19.003337144851685,248.71
19.01332664489746,235.62
19.023290395736694,248.71
19.033339262008667,235.62
19.043347597122192,235.62
19.053366661071777,248.71
19.063347101211548,235.62
19.07337188720703,248.71
19.083338975906372,248.71
19.093380451202393,235.62
19.10333561897278,235.62
19.11327886581421,248.71
19.123390436172485,235.62
19.133381843566895,248.71
19.14329695701599,235.62
19.153358936309814,248.71
19.16335701942444,248.71
19.173397064208984,235.62
19.183443546295166,248.71
19.19343376159668,235.62
19.20338201522827,235.62
19.213412761688232,248.71
19.2233464717865,235.62
19.233292818069458,248.71
19.24337887763977,248.71
19.253419160842896,235.62
19.263408422470093,248.71
19.27333378791809,235.62
19.283374786376953,248.71
19.29338788986206,248.71
19.30346989631653,235.62
19.313414335250854,248.71
19.32340121269226,235.62
19.333406686782837,248.71
19.34337830543518,248.71
19.353442430496216,235.62
19.363502264022827,248.71
19.373384714126587,248.71
19.383544206619263,235.62
19.400270462036133,248.71
19.403523206710815,235.62
19.413533210754395,248.71
19.423428535461426,248.71
19.433374881744385,235.62
19.44337224960327,248.71
19.453519344329834,235.62
19.463468313217163,261.8
19.473565340042114,235.62
19.48349642753601,235.62
19.493500232696533,261.8
19.503437280654907,235.62
19.513421535491943,235.62
19.523544549942017,261.8
19.533427238464355,235.62
19.543463230133057,248.71
19.553502559661865,248.71
19.563472986221313,235.62
19.573558568954468,248.71
19.583521842956543,248.71
19.593493700027466,235.62
19.603477954864502,248.71
19.613499879837036,248.71
19.623462200164795,248.71
19.633477926254272,235.62
19.643485069274902,248.71
19.653498888015747,248.71
19.66354990005493,235.62
19.673638343811035,261.8
19.683573722839355,235.62
19.69357132911682,248.71
19.703550577163696,248.71
19.713573694229126,235.62
19.723700523376465,261.8
19.733577966690063,235.62
19.743566036224365,248.71
19.75365138053894,248.71
19.76363468170166,235.62
19.773571014404297,248.71
19.783661127090454,248.71
19.79367160797119,248.71
19.803651094436646,248.71
19.81367039680481,235.62
19.823642253875732,248.71
19.8335919380188,248.71
19.843587398529053,248.71
19.853670597076416,248.71
19.863627195358276,248.71
19.87358021736145,248.71
19.883720636367798,248.71
19.89366602897644,235.62
19.903661727905273,261.8
19.91348624229431,235.62
19.92365312576294,248.71
19.933605909347534,248.71
19.943583488464355,235.62
19.953656911849976,261.8
19.963683366775513,235.62
19.973586559295654,261.8
19.983762979507446,235.62
19.993733644485474,248.71
20.00374126434326,248.71
20.013663291931152,248.71
20.023725032806396,248.71
20.03371524810791,248.71
20.04366970062256,248.71
20.053707122802734,248.71
20.06367039680481,248.71
20.073651552200317,235.62
20.083745002746582,261.8
20.093748569488525,235.62
20.103719472885132,261.8
20.113706350326538,235.62
20.12375783920288,248.71
20.133709192276,261.8
20.143676042556763,235.62
20.15367341041565,248.71
20.163771629333496,248.71
20.173725843429565,248.71
20.18376326560974,261.8
20.19373846054077,235.62
20.203803062438965,248.71
20.213741779327393,248.71
20.22370147705078,248.71
20.233718395233154,261.8
20.243711948394775,235.62
20.253716945648193,248.71
20.263752222061157,248.71
20.273715496063232,248.71
20.28389883041382,261.8
20.293774843215942,235.62
20.303733587265015,261.8
20.313735723495483,248.71
20.323777675628662,235.62
20.333792448043823,261.8
20.34379506111145,248.71
20.35379409790039,248.71
20.363821268081665,248.71
20.3737690448761,235.62
20.38384699821472,261.8
20.393833875656128,248.71
20.403730630874634,248.71
20.413803100585938,261.8
20.42382550239563,235.62
20.43378973007202,261.8
20.44368290901184,235.62
20.453810691833496,261.8
20.463788986206055,248.71
20.473861932754517,248.71
20.483959674835205,248.71
20.493899822235107,248.71
20.503840446472168,248.71
20.513900995254517,261.8
20.523897409439087,235.62
20.53381323814392,261.8
20.54377293586731,248.71
20.553824186325073,248.71
20.563823461532593,248.71
20.573850870132446,248.71
20.58388066291809,261.8
20.593878030776978,248.71
20.603814363479614,235.62
20.61379337310791,261.8
20.623914003372192,248.71
20.63390278816223,261.8
20.643911361694336,235.62
20.653871297836304,248.71
20.66390562057495,261.8
20.673903703689575,248.71
20.683975219726562,261.8
20.69390845298767,235.62
20.703974723815918,248.71
20.71394443511963,261.8
20.723954439163208,248.71
20.733881950378418,261.8
20.743838787078857,248.71
20.75383472442627,248.71
20.763872146606445,248.71
20.77379822731018,248.71
20.7839412689209,261.8
20.793938159942627,248.71
20.80395817756653,248.71
20.813888549804688,248.71
20.82380962371826,248.71
20.833801746368408,261.8
20.84381079673767,248.71
